timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-09-15 09:39:38,37.44675901718438,-122.16307095251977,36965.6,4.432,20.200000000000045,0,133,0,20,0.0
2023-09-15 09:39:39,37.446737391874194,-122.16304865665734,36968.97,2.958,20.200000000000045,0,133,0,20,0.0
2023-09-15 09:39:40,37.446733033284545,-122.16303432360291,36969.92,1.418,20.200000000000045,0,132,0,20,0.0
2023-09-15 09:39:41,37.446729680523276,-122.16303843073547,36969.95,0.0,20.200000000000045,0,133,0,20,0.0
2023-09-15 09:39:42,37.44673035107553,-122.16303817927837,36969.95,0.0,20.399999999999977,0,133,0,20,0.0
2023-09-15 09:40:14,37.44671752676368,-122.16296198777854,36969.95,2.174,20.399999999999977,None,124,,20,
2023-09-15 09:40:15,37.44670587591827,-122.16293323785067,36972.72,2.585,20.399999999999977,0,124,,20,
2023-09-15 09:40:16,37.44669120758772,-122.16290079988539,36976.17,3.06,20.399999999999977,0,126,,20,
2023-09-15 09:40:17,37.44667595252395,-122.16287137940526,36979.17,3.378,20.399999999999977,64,126,19,20,0.0
2023-09-15 09:40:18,37.44665793143213,-122.1628381870687,36982.77,3.714,20.399999999999977,130,127,30,20,0.0
2023-09-15 09:40:19,37.44663647376001,-122.16280457563698,36986.41,4.078,20.399999999999977,102,127,30,20,0.0
2023-09-15 09:40:20,37.44660965166986,-122.1627660188824,36991.02,4.311,20.399999999999977,102,127,37,20,0.0
2023-09-15 09:40:21,37.446583583950996,-122.16272721067071,36995.72,4.46,20.200000000000045,51,127,42,20,0.0
2023-09-15 09:40:22,37.44655977934599,-122.16269133612514,36999.76,4.591,20.200000000000045,57,127,45,20,0.0
2023-09-15 09:40:23,37.44653547182679,-122.16265085153282,37004.22,4.637,20.200000000000045,29,126,45,20,0.0
2023-09-15 09:40:24,37.446512673050165,-122.16260642744601,37008.78,4.693,20.0,29,126,47,20,0.0
2023-09-15 09:40:25,37.44648610241711,-122.1625617519021,37013.79,4.703,20.0,17,126,47,20,0.0
2023-09-15 09:40:26,37.446460872888565,-122.16251875273883,37018.65,4.787,20.0,14,126,48,20,0.0
2023-09-15 09:40:27,37.44643715210259,-122.16247860342264,37022.98,4.777,20.0,14,125,48,20,0.0
2023-09-15 09:40:28,37.44641083292663,-122.16243661008775,37027.66,4.815,19.799999999999955,25,125,48,20,0.0
2023-09-15 09:40:29,37.44638065807521,-122.16239545494318,37032.54,4.936,19.799999999999955,25,125,49,20,0.0
2023-09-15 09:40:30,37.446347465738654,-122.1623548027128,37037.52,5.048,19.799999999999955,40,124,49,20,0.0
2023-09-15 09:40:31,37.44631293229759,-122.16231322847307,37043.13,5.057,19.600000000000023,42,123,50,20,0.0
2023-09-15 09:40:32,37.446284014731646,-122.16227282769978,37047.73,5.085,19.600000000000023,27,123,51,20,0.0
2023-09-15 09:40:33,37.446253672242165,-122.16222463175654,37053.12,5.095,19.600000000000023,28,122,51,20,0.0
2023-09-15 09:40:34,37.44622031226754,-122.16217861510813,37058.82,5.113,19.600000000000023,27,122,52,20,0.0
2023-09-15 09:40:35,37.446189634501934,-122.16213536448777,37064.17,5.179,19.600000000000023,0,123,52,20,0.0
2023-09-15 09:40:36,37.446164321154356,-122.16209596954286,37068.21,5.123,19.399999999999977,0,123,52,20,0.0
2023-09-15 09:40:37,37.446132469922304,-122.1620474383235,37074.23,5.057,19.399999999999977,0,123,0,20,0.0
2023-09-15 09:40:38,37.44610740803182,-122.16200787574053,37078.63,5.095,19.399999999999977,0,123,0,20,0.0
2023-09-15 09:40:39,37.44608301669359,-122.16196361929178,37083.29,5.123,19.399999999999977,0,123,0,20,0.0
2023-09-15 09:40:40,37.44605326093733,-122.16192053630948,37088.23,5.141,19.399999999999977,0,123,0,20,0.0
2023-09-15 09:40:41,37.44602275080979,-122.1618766989559,37093.64,5.02,19.399999999999977,0,122,8,20,0.0
2023-09-15 09:40:42,37.44599903002381,-122.16183872893453,37097.62,4.581,19.399999999999977,0,122,8,20,0.0
2023-09-15 09:40:43,37.44598184712231,-122.1618122421205,37100.85,2.65,19.200000000000045,0,123,8,20,0.0
2023-09-15 09:40:44,37.445978661999106,-122.16179816052318,37101.96,1.082,19.200000000000045,0,123,0,20,0.0
2023-09-15 09:40:45,37.445982936769724,-122.16179883107543,37101.96,0.0,19.200000000000045,0,124,0,20,0.0
2023-09-15 09:40:46,37.44598218239844,-122.1617987472564,37101.96,0.261,19.200000000000045,0,124,0,20,0.0
2023-09-15 09:40:48,37.4459633231163,-122.16175775974989,37101.96,2.025,19.200000000000045,None,125,0,20,0.0
2023-09-15 09:40:49,37.44594815187156,-122.161731608212,37104.89,2.519,19.200000000000045,0,126,0,20,0.0
2023-09-15 09:40:50,37.445928789675236,-122.16170646250248,37107.96,2.893,19.200000000000045,11,126,4,20,0.0
2023-09-15 09:40:51,37.445908170193434,-122.16167913749814,37111.58,3.023,19.200000000000045,163,127,28,20,0.0
2023-09-15 09:40:52,37.445895010605454,-122.16164971701801,37114.57,3.266,19.200000000000045,145,127,28,20,0.0
2023-09-15 09:40:53,37.44587824679911,-122.16161887161434,37118.02,3.574,19.200000000000045,145,128,31,20,0.0
2023-09-15 09:40:54,37.44586391374469,-122.16158752329648,37121.21,3.91,19.0,101,128,31,20,0.0
2023-09-15 09:40:55,37.44585033506155,-122.1615513972938,37124.77,4.208,19.0,101,129,36,20,0.0
2023-09-15 09:40:56,37.44582795538008,-122.16151669621468,37128.75,4.665,19.0,84,129,41,20,0.0
2023-09-15 09:40:57,37.44580993428826,-122.16148040257394,37132.41,4.432,19.0,148,129,46,20,0.0
2023-09-15 09:40:58,37.44579358957708,-122.16143673285842,37136.45,4.553,19.0,119,129,46,20,0.0
2023-09-15 09:40:59,37.44576685130596,-122.1613914705813,37141.49,4.6,18.799999999999955,119,130,49,20,0.0
2023-09-15 09:41:00,37.445738688111305,-122.16134930960834,37146.29,4.609,18.799999999999955,144,130,51,20,0.0
2023-09-15 09:41:01,37.44570390321314,-122.16130815446377,37151.68,4.684,18.799999999999955,115,130,52,20,0.0
2023-09-15 09:41:02,37.445672722533345,-122.16126766987145,37156.59,4.721,18.799999999999955,105,130,53,20,0.0
2023-09-15 09:41:03,37.44564112275839,-122.16122198849916,37161.98,4.759,18.799999999999955,126,131,54,20,0.0
2023-09-15 09:41:04,37.44561052881181,-122.16117974370718,37167.09,4.815,18.799999999999955,118,131,54,20,0.0
2023-09-15 09:41:05,37.44557976722717,-122.16114009730518,37171.99,4.908,19.0,116,131,54,20,0.0
2023-09-15 09:41:06,37.44554640725255,-122.16110539622605,37176.6,4.899,19.0,116,132,55,20,0.0
2023-09-15 09:41:07,37.44551078416407,-122.1610650792718,37182.08,4.955,19.0,109,132,55,20,0.0
2023-09-15 09:41:08,37.44548320770264,-122.16101855970919,37187.15,4.908,19.0,109,132,56,20,0.0
2023-09-15 09:41:09,37.44545554742217,-122.16096860356629,37192.62,4.899,19.0,92,133,56,20,0.0
2023-09-15 09:41:10,37.445429312065244,-122.16092141345143,37197.82,4.917,19.200000000000045,106,133,56,20,0.0
2023-09-15 09:41:11,37.44540433399379,-122.16087707318366,37202.63,4.899,19.200000000000045,108,133,56,20,0.0
2023-09-15 09:41:12,37.44537826627493,-122.16083692386746,37207.13,4.899,19.200000000000045,112,134,56,20,0.0
2023-09-15 09:41:13,37.44535161182284,-122.16079585254192,37211.7,4.824,19.200000000000045,86,134,56,20,0.0
2023-09-15 09:41:14,37.44532403536141,-122.16075494885445,37216.53,4.749,19.200000000000045,82,134,55,20,0.0
2023-09-15 09:41:15,37.445298470556736,-122.16071370989084,37221.09,4.703,19.399999999999977,77,134,54,20,0.0
2023-09-15 09:41:16,37.44527081027627,-122.16067096218467,37225.95,4.675,19.399999999999977,63,134,53,20,0.0
2023-09-15 09:41:17,37.445237869396806,-122.16062972322106,37231.18,4.871,19.399999999999977,164,134,53,20,0.0
2023-09-15 09:41:18,37.4452037550509,-122.16059007681906,37236.53,4.936,19.399999999999977,140,133,55,20,0.0
2023-09-15 09:41:19,37.44517148472369,-122.16055487282574,37241.18,5.001,19.399999999999977,128,134,55,20,0.0
2023-09-15 09:41:20,37.44514038786292,-122.16051329858601,37246.3,4.992,19.399999999999977,128,134,56,20,0.0
2023-09-15 09:41:21,37.445114739239216,-122.16047180816531,37250.7,4.917,19.399999999999977,96,134,56,20,0.0
2023-09-15 09:41:22,37.445087330415845,-122.16042453423142,37256.1,4.768,19.399999999999977,80,134,56,20,0.0
2023-09-15 09:41:23,37.445062436163425,-122.1603858936578,37260.59,4.665,19.600000000000023,109,134,55,20,0.0
2023-09-15 09:41:24,37.44503972120583,-122.16034591197968,37264.77,4.684,19.600000000000023,74,134,53,20,0.0
2023-09-15 09:41:25,37.4450171738863,-122.16029738076031,37269.83,4.861,19.600000000000023,83,134,53,20,0.0
2023-09-15 09:41:26,37.44499680586159,-122.1602479275316,37274.71,5.057,19.600000000000023,83,134,54,20,0.0
2023-09-15 09:41:27,37.444973420351744,-122.16019805520773,37279.92,5.141,19.600000000000023,100,134,57,20,0.0
2023-09-15 09:41:28,37.44494525715709,-122.16015388257802,37284.91,5.188,19.600000000000023,92,134,58,20,0.0
2023-09-15 09:41:29,37.44491281919181,-122.1601133979857,37289.87,5.197,19.600000000000023,70,134,59,20,0.0
2023-09-15 09:41:30,37.44488147087395,-122.16006696224213,37295.33,5.244,19.600000000000023,51,134,59,20,0.0
2023-09-15 09:41:31,37.44485154747963,-122.16001977212727,37300.53,5.272,19.600000000000023,66,135,59,20,0.0
2023-09-15 09:41:32,37.44481768459082,-122.15997057035565,37306.5,5.328,19.600000000000023,53,135,60,20,0.0
2023-09-15 09:41:33,37.444785330444574,-122.15992698445916,37311.61,5.402,19.600000000000023,48,136,60,20,0.0
2023-09-15 09:41:34,37.44474912062287,-122.15988272801042,37317.35,5.44,19.600000000000023,36,136,61,20,0.0
2023-09-15 09:41:35,37.44471634738147,-122.15983813628554,37322.68,5.449,19.600000000000023,44,136,62,20,0.0
2023-09-15 09:41:36,37.444684244692326,-122.15979161672294,37328.16,5.458,19.600000000000023,37,136,62,20,0.0
2023-09-15 09:41:37,37.44465474039316,-122.15974090620875,37333.68,5.57,19.600000000000023,49,135,62,20,0.0
2023-09-15 09:41:38,37.44462448172271,-122.15968893840909,37339.41,5.636,19.399999999999977,46,135,63,20,0.0
2023-09-15 09:41:39,37.444594306871295,-122.1596382278949,37345.0,5.673,19.399999999999977,39,135,64,20,0.0
2023-09-15 09:41:40,37.44456170126796,-122.1595885232091,37350.61,5.738,19.399999999999977,41,135,64,20,0.0
2023-09-15 09:41:41,37.44452993385494,-122.15953479520977,37356.62,5.682,19.399999999999977,43,134,65,20,0.0
2023-09-15 09:41:42,37.444501016288996,-122.15948106721044,37362.44,5.701,19.200000000000045,38,134,65,20,0.0
2023-09-15 09:41:43,37.444471679627895,-122.15942935086787,37368.03,5.71,19.0,34,134,65,20,0.0
2023-09-15 09:41:44,37.44444360025227,-122.15937587432563,37373.67,5.72,19.0,34,134,65,20,0.0
2023-09-15 09:41:45,37.44441560469568,-122.15932197868824,37379.33,5.71,18.799999999999955,34,133,65,20,0.0
2023-09-15 09:41:46,37.44438584893942,-122.15926774777472,37385.26,5.738,18.799999999999955,19,133,65,20,0.0
2023-09-15 09:41:47,37.44435332715511,-122.15921846218407,37390.89,5.757,18.799999999999955,29,132,60,20,0.0
2023-09-15 09:41:48,37.444321224465966,-122.15916657820344,37396.69,5.832,18.799999999999955,35,132,59,20,0.0
2023-09-15 09:41:49,37.44429213926196,-122.15911251492798,37402.42,5.869,18.799999999999955,50,132,59,20,0.0
2023-09-15 09:41:50,37.44426179677248,-122.15905660763383,37408.5,5.99,18.600000000000023,50,131,59,20,0.0
2023-09-15 09:41:51,37.44423480704427,-122.15900095179677,37414.13,6.084,18.600000000000023,41,132,60,20,0.0
2023-09-15 09:41:52,37.44420153088868,-122.15894537977874,37420.32,6.102,18.399999999999977,68,131,60,20,0.0
2023-09-15 09:41:53,37.4441690929234,-122.15889005921781,37426.34,6.121,18.399999999999977,68,131,62,20,0.0
2023-09-15 09:41:54,37.44413590058684,-122.15883339755237,37432.65,6.093,18.399999999999977,37,132,62,20,0.0
2023-09-15 09:41:55,37.44409969076514,-122.15878235176206,37438.6,6.112,18.200000000000045,40,132,62,20,0.0
2023-09-15 09:41:56,37.44406431913376,-122.15872636064887,37444.93,6.112,18.0,40,132,62,20,0.0
2023-09-15 09:41:57,37.44402819313109,-122.15867204591632,37451.17,6.121,18.0,54,132,62,20,0.0
2023-09-15 09:41:58,37.44399206712842,-122.1586178150028,37457.55,6.102,18.0,48,132,62,20,0.0
2023-09-15 09:41:59,37.44395837187767,-122.15856559574604,37463.47,6.084,17.799999999999955,41,132,62,20,0.0
2023-09-15 09:42:00,37.44392626918852,-122.15851153247058,37469.41,6.084,17.799999999999955,42,132,62,20,0.0
2023-09-15 09:42:01,37.44389391504228,-122.15845797210932,37475.42,6.0,17.799999999999955,56,131,61,20,0.0
2023-09-15 09:42:02,37.44386005215347,-122.1584050823003,37481.48,6.158,17.600000000000023,49,131,62,20,0.0
2023-09-15 09:42:03,37.443827111274004,-122.15835420414805,37487.17,6.121,17.600000000000023,39,132,62,20,0.0
2023-09-15 09:42:04,37.443794840946794,-122.15829871594906,37493.22,6.205,17.600000000000023,36,131,62,20,0.0
2023-09-15 09:42:05,37.443760726600885,-122.1582428086549,37499.5,6.205,17.600000000000023,35,131,62,20,0.0
2023-09-15 09:42:06,37.44372468441725,-122.15819075703621,37505.48,6.196,17.600000000000023,0,131,62,20,0.0
2023-09-15 09:42:07,37.443688809871674,-122.15813476592302,37511.93,6.13,17.399999999999977,0,131,62,20,0.0
2023-09-15 09:42:08,37.443653689697385,-122.15808254666626,37518.02,6.074,17.399999999999977,0,131,0,20,0.0
2023-09-15 09:42:09,37.443619491532445,-122.15803108178079,37523.85,6.037,17.399999999999977,0,130,0,20,0.0
2023-09-15 09:42:10,37.44358420372009,-122.15798079036176,37529.81,5.916,17.399999999999977,0,130,0,20,0.0
2023-09-15 09:42:11,37.44354606606066,-122.1579359471798,37535.72,5.729,17.399999999999977,0,128,0,20,0.0
2023-09-15 09:42:12,37.44351614266634,-122.15788817033172,37541.14,5.468,17.200000000000045,0,127,8,20,0.0
2023-09-15 09:42:13,37.443487057462335,-122.15783854946494,37546.52,5.673,17.200000000000045,0,126,38,20,0.0
2023-09-15 09:42:14,37.443458307534456,-122.1577871683985,37552.07,5.757,17.200000000000045,55,126,57,20,0.0
2023-09-15 09:42:15,37.44342762976885,-122.15773863717914,37557.46,5.738,17.200000000000045,76,127,58,20,0.0
2023-09-15 09:42:16,37.443397622555494,-122.15768666937947,37563.09,5.72,17.200000000000045,77,128,58,20,0.0
2023-09-15 09:42:17,37.44336551986635,-122.15763327665627,37568.91,5.766,17.200000000000045,79,129,59,20,0.0
2023-09-15 09:42:18,37.4433283880353,-122.15758013539016,37575.31,5.776,17.0,86,130,59,20,0.0
2023-09-15 09:42:19,37.44329527951777,-122.15752665884793,37581.48,5.794,17.0,86,130,59,20,0.0
2023-09-15 09:42:20,37.443262757733464,-122.15747594833374,37587.16,5.99,17.0,102,130,59,20,0.0
2023-09-15 09:42:21,37.443229565396905,-122.15742372907698,37593.05,6.046,16.799999999999955,121,130,60,20,0.0
2023-09-15 09:42:22,37.44319612160325,-122.15736798942089,37599.11,6.289,16.799999999999955,143,130,62,20,0.0
2023-09-15 09:42:23,37.443160666152835,-122.1573122497648,37605.4,6.112,16.799999999999955,103,130,63,20,0.0
2023-09-15 09:42:24,37.443125462159514,-122.15725424699485,37611.93,6.224,16.799999999999955,79,130,63,20,0.0
2023-09-15 09:42:25,37.44309050962329,-122.15719909407198,37618.26,6.261,16.799999999999955,71,130,63,20,0.0
2023-09-15 09:42:26,37.44305689819157,-122.15714561752975,37624.33,6.289,16.799999999999955,88,129,64,20,0.0
2023-09-15 09:42:27,37.443022867664695,-122.15709398500621,37630.06,6.289,16.799999999999955,83,129,64,20,0.0
2023-09-15 09:42:28,37.44298556819558,-122.15703866444528,37636.38,6.242,16.799999999999955,79,128,64,20,0.0
2023-09-15 09:42:29,37.442948101088405,-122.15697948820889,37643.07,6.214,16.799999999999955,69,128,64,20,0.0
2023-09-15 09:42:30,37.442910969257355,-122.1569182164967,37649.91,6.336,16.799999999999955,53,128,64,20,0.0
2023-09-15 09:42:31,37.44287467561662,-122.15685945935547,37656.64,6.233,16.600000000000023,71,128,64,20,0.0
2023-09-15 09:42:32,37.442840561270714,-122.15680447407067,37662.77,6.205,16.600000000000023,61,128,64,20,0.0
2023-09-15 09:42:33,37.442807871848345,-122.15674689039588,37669.14,6.158,16.600000000000023,48,127,63,20,0.0
2023-09-15 09:42:34,37.44277308695018,-122.15669685043395,37674.94,6.065,16.600000000000023,36,127,63,20,0.0
2023-09-15 09:42:35,37.44273545220494,-122.15664521791041,37681.1,6.074,16.600000000000023,57,127,62,20,0.0
2023-09-15 09:42:36,37.44270301423967,-122.15658713132143,37687.45,6.177,16.399999999999977,79,126,62,20,0.0
2023-09-15 09:42:37,37.44267292320728,-122.15652870945632,37693.62,6.28,16.399999999999977,69,126,62,20,0.0
2023-09-15 09:42:38,37.44264182634652,-122.15647213160992,37699.71,6.261,16.399999999999977,69,126,63,20,0.0
2023-09-15 09:42:39,37.44260938838124,-122.1564173977822,37705.59,6.261,16.399999999999977,86,126,64,20,0.0
2023-09-15 09:42:40,37.44257569313049,-122.15636232867837,37711.81,5.99,16.399999999999977,76,126,64,20,0.0
2023-09-15 09:42:41,37.44254023768008,-122.15630591847003,37718.2,6.224,16.399999999999977,76,126,64,20,0.0
2023-09-15 09:42:42,37.44250570423901,-122.1562519390136,37724.24,6.27,16.399999999999977,73,126,64,20,0.0
2023-09-15 09:42:43,37.44246865622699,-122.15619636699557,37730.57,6.317,16.200000000000045,64,126,64,20,0.0
2023-09-15 09:42:44,37.44243093766272,-122.15614004060626,37737.14,6.289,16.200000000000045,65,126,64,20,0.0
2023-09-15 09:42:45,37.442396488040686,-122.15608019381762,37743.66,6.392,16.200000000000045,88,126,64,20,0.0
2023-09-15 09:42:46,37.44236262515187,-122.15602118521929,37750.15,6.326,16.200000000000045,92,126,64,19,0.0
2023-09-15 09:42:47,37.442327002063394,-122.15596502646804,37756.48,6.326,16.200000000000045,74,126,64,19,0.0
2023-09-15 09:42:48,37.44229104369879,-122.15590819716454,37762.88,6.354,16.0,100,125,64,19,0.0
2023-09-15 09:42:49,37.44225583970547,-122.15585203841329,37769.26,6.186,16.0,97,126,65,20,0.0
2023-09-15 09:42:50,37.44222281500697,-122.15579931624234,37775.31,5.925,16.0,80,126,65,19,0.0
2023-09-15 09:42:51,37.442188784480095,-122.15574181638658,37781.64,6.485,16.0,83,126,65,19,0.0
2023-09-15 09:42:52,37.44215433485806,-122.15568666346371,37787.68,6.569,16.0,71,127,65,19,0.0
2023-09-15 09:42:53,37.44211829267442,-122.15563260018826,37793.67,6.214,16.0,71,127,65,19,0.0
2023-09-15 09:42:54,37.44207613170147,-122.15557266958058,37800.93,6.382,16.0,72,127,65,19,0.0
2023-09-15 09:42:55,37.44203254580498,-122.15552388690412,37807.47,6.373,16.0,56,127,65,19,0.0
2023-09-15 09:42:56,37.44198543950915,-122.15548122301698,37813.65,6.494,15.799999999999955,65,127,65,19,0.0
2023-09-15 09:42:57,37.44194411672652,-122.1554249804467,37820.44,6.373,15.799999999999955,65,127,65,19,0.0
2023-09-15 09:42:58,37.44191721081734,-122.15535650029778,37827.23,6.457,15.799999999999955,97,127,66,19,0.0
2023-09-15 09:42:59,37.44189097546041,-122.15528684668243,37833.88,6.578,15.799999999999955,86,127,65,19,0.0
2023-09-15 09:43:00,37.44185719639063,-122.15521870180964,37841.26,6.494,15.799999999999955,103,127,67,19,0.0
2023-09-15 09:43:01,37.441820316016674,-122.1551638841629,37847.68,6.429,15.600000000000023,71,127,67,19,0.0
2023-09-15 09:43:02,37.44178460910916,-122.15511283837259,37853.65,6.392,15.600000000000023,84,127,66,19,0.0
2023-09-15 09:43:03,37.44174865074456,-122.15505978092551,37859.77,6.382,15.399999999999977,92,127,65,19,0.0
2023-09-15 09:43:04,37.441712860018015,-122.15500437654555,37866.02,6.42,15.399999999999977,81,127,65,19,0.0
2023-09-15 09:43:05,37.44167807511985,-122.15494679287076,37872.57,6.392,15.399999999999977,63,127,65,19,0.0
2023-09-15 09:43:06,37.4416462238878,-122.15489214286208,37878.5,6.326,15.200000000000045,67,127,65,19,0.0
2023-09-15 09:43:07,37.44161328300834,-122.15483631938696,37884.71,6.298,15.200000000000045,67,127,65,19,0.0
2023-09-15 09:43:08,37.441579503938556,-122.15478518977761,37890.45,6.214,15.200000000000045,35,127,64,19,0.0
2023-09-15 09:43:09,37.44154153391719,-122.1547322999686,37896.75,6.177,15.200000000000045,81,127,63,19,0.0
2023-09-15 09:43:10,37.44150389917195,-122.15467907488346,37903.09,6.224,15.200000000000045,79,127,63,19,0.0
2023-09-15 09:43:11,37.441470036283135,-122.15462375432253,37909.29,6.27,15.200000000000045,79,127,63,20,0.0
2023-09-15 09:43:12,37.44143860414624,-122.15456918813288,37915.2,6.112,15.200000000000045,79,127,63,19,0.0
2023-09-15 09:43:13,37.441405076533556,-122.15451437048614,37921.15,6.093,15.0,56,128,63,19,0.0
2023-09-15 09:43:14,37.44136928580701,-122.15445527806878,37927.57,6.121,15.0,53,128,62,20,0.0
2023-09-15 09:43:15,37.44133240543306,-122.15439308434725,37934.95,6.121,15.0,69,128,62,19,0.0
