timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-08-26 16:00:29,37.353643951937556,-121.96884079836309,87465.5,5.263,23.600000000000023,100,123,53,32,0.0
2023-08-26 16:00:30,37.35369248315692,-121.96883903816342,87470.84,5.281,23.399999999999977,85,123,54,32,0.0
2023-08-26 16:00:31,37.35374227166176,-121.96883778087795,87476.57,5.281,23.399999999999977,78,123,54,32,0.0
2023-08-26 16:00:32,37.3537886235863,-121.96883451193571,87481.67,5.3,23.399999999999977,81,122,54,32,0.0
2023-08-26 16:00:33,37.353834388777614,-121.9688334222883,87486.79,5.16,23.200000000000045,72,122,54,32,0.0
2023-08-26 16:00:34,37.353879902511835,-121.96883811615407,87491.8,5.225,23.200000000000045,72,122,54,32,0.0
2023-08-26 16:00:35,37.3539265897125,-121.96884289383888,87496.88,5.207,23.200000000000045,79,122,54,32,0.0
2023-08-26 16:00:36,37.35397554002702,-121.96884155273438,87502.36,5.216,23.200000000000045,68,122,53,32,0.0
2023-08-26 16:00:37,37.35402415506542,-121.96883895434439,87507.68,5.272,23.200000000000045,63,122,53,32,0.0
2023-08-26 16:00:38,37.35407427884638,-121.9688387028873,87513.32,5.318,23.200000000000045,66,121,54,32,0.0
2023-08-26 16:00:39,37.354123229160905,-121.96883585304022,87518.75,5.3,23.200000000000045,60,121,54,32,0.0
2023-08-26 16:00:40,37.35417243093252,-121.96883593685925,87524.04,5.318,23.399999999999977,65,120,54,32,0.0
2023-08-26 16:00:41,37.3542252369225,-121.96884121745825,87530.11,5.356,23.399999999999977,76,120,55,32,0.0
2023-08-26 16:00:42,37.35427251085639,-121.96884658187628,87535.61,5.272,23.399999999999977,71,118,55,32,0.0
2023-08-26 16:00:43,37.35431467182934,-121.9688487611711,87540.07,5.207,23.399999999999977,71,117,54,32,0.0
2023-08-26 16:00:44,37.354362616315484,-121.96884758770466,87545.4,5.188,23.200000000000045,64,118,54,32,0.0
2023-08-26 16:00:45,37.35441047698259,-121.96884465403855,87550.86,5.235,23.200000000000045,64,118,53,32,0.0
2023-08-26 16:00:46,37.354456912726164,-121.96884138509631,87555.89,5.197,23.200000000000045,97,118,53,32,0.0
2023-08-26 16:00:47,37.35450452193618,-121.96884113363922,87561.13,5.207,23.200000000000045,45,121,54,32,0.0
2023-08-26 16:00:48,37.35455246642232,-121.96884113363922,87566.41,5.253,23.200000000000045,72,122,53,32,0.0
2023-08-26 16:00:49,37.35460150055587,-121.96884071454406,87571.93,5.272,23.200000000000045,100,123,54,32,0.0
2023-08-26 16:00:50,37.35464927740395,-121.96884457021952,87577.2,5.235,23.200000000000045,76,124,54,32,0.0
2023-08-26 16:00:51,37.354698395356536,-121.96884306147695,87582.64,5.281,23.200000000000045,92,124,54,32,0.0
2023-08-26 16:00:52,37.35474684275687,-121.96884088218212,87588.08,5.141,23.0,69,124,54,32,0.0
2023-08-26 16:00:53,37.35479277558625,-121.96884339675307,87593.03,5.039,23.0,69,124,53,32,0.0
2023-08-26 16:00:54,37.354840552434325,-121.96884180419147,87598.53,4.899,23.0,56,124,52,32,0.0
2023-08-26 16:00:55,37.354884054511786,-121.96883920580149,87603.35,4.861,23.0,61,124,51,32,0.0
2023-08-26 16:00:56,37.354928059503436,-121.96883903816342,87608.21,4.889,23.0,55,124,50,32,0.0
2023-08-26 16:00:57,37.35497223213315,-121.96883878670633,87612.97,4.917,23.200000000000045,61,124,50,32,0.0
2023-08-26 16:00:58,37.35502017661929,-121.96884222328663,87618.38,5.02,23.399999999999977,61,124,50,32,0.0
2023-08-26 16:00:59,37.355067785829306,-121.96884272620082,87623.79,5.141,23.600000000000023,61,124,51,32,0.0
2023-08-26 16:01:00,37.355112712830305,-121.96884406730533,87628.77,5.216,23.600000000000023,74,124,53,32,0.0
2023-08-26 16:01:01,37.35515847802162,-121.96884322911501,87633.68,5.281,23.600000000000023,51,125,54,32,0.0
2023-08-26 16:01:02,37.355207512155175,-121.9688455760479,87639.31,5.244,23.399999999999977,35,125,54,32,0.0
2023-08-26 16:01:03,37.35525310970843,-121.96884574368596,87644.25,5.216,23.399999999999977,35,125,54,32,0.0
2023-08-26 16:01:04,37.35530046746135,-121.96884281001985,87649.4,5.113,23.200000000000045,22,125,53,32,0.0
2023-08-26 16:01:05,37.35534992069006,-121.96884272620082,87655.14,5.02,23.200000000000045,15,125,53,32,0.0
2023-08-26 16:01:06,37.35539400950074,-121.9688418880105,87660.05,5.029,23.200000000000045,39,124,53,32,0.0
2023-08-26 16:01:07,37.35543734394014,-121.96883903816342,87664.83,5.02,23.200000000000045,39,124,25,32,0.0
2023-08-26 16:01:08,37.3554824385792,-121.96884121745825,87669.67,5.076,23.0,53,124,25,32,0.0
2023-08-26 16:01:09,37.35553180798888,-121.9688437320292,87675.11,5.188,23.0,53,125,51,32,0.0
2023-08-26 16:01:10,37.35558142885566,-121.96884272620082,87680.63,5.225,22.799999999999955,93,125,53,32,0.0
2023-08-26 16:01:11,37.35563138499856,-121.9688416365534,87686.39,5.291,23.0,53,124,53,32,0.0
2023-08-26 16:01:12,37.35567740164697,-121.96884121745825,87691.38,5.365,22.799999999999955,59,124,54,32,0.0
2023-08-26 16:01:13,37.355726854875684,-121.96883887052536,87696.93,5.458,22.799999999999955,88,124,55,32,0.0
2023-08-26 16:01:14,37.35577538609505,-121.96884222328663,87702.24,5.552,22.799999999999955,56,124,56,32,0.0
2023-08-26 16:01:15,37.355825090780854,-121.96884809061885,87707.61,5.477,22.799999999999955,21,124,57,32,0.0
2023-08-26 16:01:16,37.35587680712342,-121.96885026991367,87713.4,5.263,22.600000000000023,31,124,56,32,0.0
2023-08-26 16:01:17,37.3559264279902,-121.96884834207594,87718.97,5.197,22.399999999999977,99,123,56,32,0.0
2023-08-26 16:01:18,37.355974707752466,-121.96884850971401,87724.4,5.151,22.399999999999977,99,123,53,32,0.0
2023-08-26 16:01:19,37.35602181404829,-121.96885362267494,87729.72,5.113,22.399999999999977,119,123,53,32,0.0
2023-08-26 16:01:20,37.35606766305864,-121.96885337121785,87734.78,5.179,22.399999999999977,119,123,52,32,0.0
2023-08-26 16:01:21,37.356114853173494,-121.96885236538947,87740.04,5.244,22.399999999999977,87,123,53,32,0.0
2023-08-26 16:01:22,37.35616120509803,-121.96885345503688,87745.03,5.318,22.399999999999977,69,123,54,32,0.0
2023-08-26 16:01:23,37.35621233470738,-121.96885546669364,87750.97,5.365,22.399999999999977,71,123,54,32,0.0
2023-08-26 16:01:24,37.35625818371773,-121.96885194629431,87756.22,5.486,22.399999999999977,57,123,55,32,0.0
2023-08-26 16:01:25,37.35630218870938,-121.96885119192302,87760.79,5.486,22.399999999999977,73,123,56,32,0.0
2023-08-26 16:01:26,37.356352899223566,-121.96884892880917,87766.2,5.524,22.399999999999977,58,123,56,32,0.0
2023-08-26 16:01:27,37.356406627222896,-121.96884809061885,87772.28,5.533,22.399999999999977,58,123,56,32,0.0
2023-08-26 16:01:28,37.356458846479654,-121.96884842589498,87778.08,5.496,22.399999999999977,60,122,56,32,0.0
2023-08-26 16:01:29,37.35651148483157,-121.96884909644723,87784.02,5.514,22.200000000000045,62,121,56,32,0.0
2023-08-26 16:01:30,37.35656227916479,-121.96884473785758,87789.92,5.514,22.200000000000045,69,121,56,32,0.0
2023-08-26 16:01:31,37.35660863108933,-121.96884607896209,87794.78,5.505,22.200000000000045,69,121,56,32,0.0
2023-08-26 16:01:32,37.3566603474319,-121.96884951554239,87800.58,5.505,22.0,48,122,56,32,0.0
2023-08-26 16:01:33,37.356710974127054,-121.96885135956109,87806.02,5.552,22.0,48,122,56,32,0.0
2023-08-26 16:01:34,37.356765205040574,-121.9688508566469,87812.25,5.57,22.0,80,122,56,31,0.0
2023-08-26 16:01:35,37.356814658269286,-121.96885068900883,87817.74,5.598,22.0,76,122,57,31,0.0
2023-08-26 16:01:36,37.35686478205025,-121.96885203011334,87823.36,5.617,21.799999999999955,82,122,57,31,0.0
2023-08-26 16:01:37,37.35691465437412,-121.96885043755174,87828.82,5.664,21.799999999999955,78,123,57,31,0.0
2023-08-26 16:01:38,37.356966035440564,-121.96884926408529,87834.61,5.748,21.600000000000023,88,123,58,31,0.0
2023-08-26 16:01:39,37.35701624304056,-121.96885102428496,87840.07,5.822,21.399999999999977,66,123,58,31,0.0
2023-08-26 16:01:40,37.357069216668606,-121.96884959936142,87845.76,5.832,21.399999999999977,73,123,59,31,0.0
2023-08-26 16:01:41,37.357127806171775,-121.9688503537327,87852.5,5.869,21.399999999999977,65,124,59,31,0.0
2023-08-26 16:01:42,37.35718086361885,-121.96885018609464,87858.38,5.86,21.399999999999977,76,124,60,31,0.0
2023-08-26 16:01:43,37.35723400488496,-121.96885253302753,87864.11,5.804,21.399999999999977,75,124,60,31,0.0
2023-08-26 16:01:44,37.35728940926492,-121.96885756216943,87870.36,5.72,21.399999999999977,81,124,59,31,0.0
2023-08-26 16:01:45,37.357342466712,-121.96885714307427,87876.25,5.645,21.399999999999977,80,124,58,31,0.0
2023-08-26 16:01:46,37.35739451833069,-121.9688561372459,87882.08,5.552,21.399999999999977,59,124,58,31,0.0
2023-08-26 16:01:47,37.35744464211166,-121.96885999292135,87887.65,5.458,21.399999999999977,63,124,57,31,0.0
2023-08-26 16:01:48,37.357493843883276,-121.96886242367327,87893.13,5.337,21.200000000000045,61,124,56,31,0.0
2023-08-26 16:01:49,37.35754195600748,-121.96885764598846,87898.46,5.272,21.200000000000045,73,124,54,31,0.0
2023-08-26 16:01:50,37.35759015195072,-121.96885789744556,87903.86,5.188,21.200000000000045,94,124,54,31,0.0
2023-08-26 16:01:51,37.35763717442751,-121.96885789744556,87909.36,5.216,21.399999999999977,96,124,54,31,0.0
2023-08-26 16:01:52,37.3576791677624,-121.96886242367327,87913.76,5.309,21.399999999999977,96,124,53,31,0.0
2023-08-26 16:01:53,37.357727866619825,-121.96886368095875,87919.28,5.421,21.399999999999977,112,124,54,31,0.0
2023-08-26 16:01:54,37.357774805277586,-121.96886267513037,87924.32,5.468,21.399999999999977,0,124,54,31,0.0
2023-08-26 16:01:55,37.3578240070492,-121.96886544115841,87930.0,5.374,21.399999999999977,0,124,54,31,0.0
2023-08-26 16:01:56,37.357868598774076,-121.96886267513037,87934.93,5.272,21.399999999999977,0,124,0,31,0.0
2023-08-26 16:01:57,37.35791394487023,-121.96886544115841,87939.68,5.216,21.0,0,123,0,31,0.0
2023-08-26 16:01:58,37.357963314279914,-121.9688664469868,87945.3,5.076,21.0,0,123,10,31,0.0
2023-08-26 16:01:59,37.35800941474736,-121.96886259131134,87950.63,5.048,21.0,31,122,36,31,0.0
2023-08-26 16:02:00,37.35805191099644,-121.96885999292135,87955.5,5.067,20.799999999999955,70,122,36,31,0.0
2023-08-26 16:02:01,37.35809222795069,-121.96885999292135,87959.77,5.113,20.799999999999955,70,122,52,31,0.0
2023-08-26 16:02:02,37.35813857987523,-121.96886192075908,87964.65,5.328,20.799999999999955,128,123,52,31,0.0
2023-08-26 16:02:03,37.35819079913199,-121.96886351332068,87970.63,5.449,20.799999999999955,96,123,54,31,0.0
2023-08-26 16:02:04,37.35823907889426,-121.96886728517711,87975.97,5.412,20.799999999999955,41,124,55,31,0.0
2023-08-26 16:02:05,37.358287358656526,-121.96886678226292,87981.29,5.384,20.799999999999955,22,124,55,31,0.0
2023-08-26 16:02:06,37.35833639279008,-121.96887013502419,87986.7,5.328,20.799999999999955,35,124,55,31,0.0
2023-08-26 16:02:07,37.35838492400944,-121.96887130849063,87991.96,5.263,20.799999999999955,34,123,55,31,0.0
2023-08-26 16:02:08,37.358436388894916,-121.96887248195708,87997.7,5.207,20.799999999999955,25,122,55,31,0.0
2023-08-26 16:02:09,37.35848500393331,-121.96887440979481,88003.02,5.16,20.600000000000023,25,122,50,31,0.0
2023-08-26 16:02:10,37.358537055552006,-121.96887977421284,88008.95,5.291,20.600000000000023,26,122,39,31,0.0
2023-08-26 16:02:11,37.35858608968556,-121.9688836298883,88014.5,5.318,20.600000000000023,79,123,54,31,0.0
2023-08-26 16:02:12,37.35863344743848,-121.96888740174472,88019.61,5.365,20.600000000000023,50,123,54,31,0.0
2023-08-26 16:02:13,37.35868390649557,-121.96889100596309,88025.27,5.356,20.600000000000023,0,123,54,31,0.0
2023-08-26 16:02:14,37.358732018619776,-121.96889192797244,88030.5,5.291,20.600000000000023,0,123,54,31,0.0
2023-08-26 16:02:15,37.35878214240074,-121.96889251470566,88036.1,5.151,20.600000000000023,0,123,0,31,0.0
2023-08-26 16:02:16,37.35882882960141,-121.96888849139214,88041.29,4.852,20.600000000000023,0,122,0,31,0.0
2023-08-26 16:02:17,37.35887384042144,-121.9689060933888,88046.5,4.712,20.600000000000023,0,122,0,31,0.0
2023-08-26 16:02:18,37.358909882605076,-121.96892629377544,88051.0,4.022,20.600000000000023,0,121,9,31,0.0
2023-08-26 16:02:19,37.358940644189715,-121.96894783526659,88054.76,3.62,20.600000000000023,0,120,9,31,0.0
2023-08-26 16:02:20,37.35896268859506,-121.96895772591233,88057.56,2.099,20.600000000000023,0,120,9,31,0.0
2023-08-26 16:02:21,37.35896880738437,-121.9689631741494,88058.39,0.634,20.600000000000023,0,120,0,31,0.0
2023-08-26 16:02:22,37.358966460451484,-121.9689613301307,88058.39,0.0,20.799999999999955,0,121,0,31,0.0
2023-08-26 16:02:23,37.358966460451484,-121.96896116249263,88058.39,0.0,20.799999999999955,0,121,0,31,0.0
2023-08-26 16:02:56,37.358999233692884,-121.96891858242452,88058.39,1.885,19.600000000000023,None,119,,31,
2023-08-26 16:02:57,37.359016332775354,-121.96891900151968,88060.21,1.866,19.600000000000023,0,120,,31,
2023-08-26 16:02:58,37.35903762280941,-121.96892126463354,88062.65,2.071,19.600000000000023,0,121,,31,
2023-08-26 16:02:59,37.35905908048153,-121.96891925297678,88065.13,2.323,19.399999999999977,0,122,,31,
2023-08-26 16:03:00,37.359078442677855,-121.96892034262419,88067.1,2.491,19.399999999999977,0,121,,31,
2023-08-26 16:03:01,37.359106270596385,-121.9689232762903,88070.1,2.837,19.399999999999977,0,121,,31,
2023-08-26 16:03:02,37.35913879238069,-121.96892981417477,88073.88,3.098,19.399999999999977,0,120,,31,
2023-08-26 16:03:03,37.35916871577501,-121.96894129738212,88077.48,3.228,19.200000000000045,8,120,14,31,0.0
2023-08-26 16:03:04,37.35918908379972,-121.96895931847394,88080.27,2.911,19.399999999999977,63,120,14,31,0.0
2023-08-26 16:03:05,37.35921272076666,-121.9689732324332,88083.28,3.051,19.399999999999977,63,119,30,31,0.0
2023-08-26 16:03:06,37.3592334240675,-121.96897222660482,88085.41,2.874,19.399999999999977,73,120,30,31,0.0
2023-08-26 16:03:07,37.3592625092715,-121.96896568872035,88088.54,3.35,19.399999999999977,73,120,32,31,0.0
2023-08-26 16:03:08,37.35930140130222,-121.96896409615874,88093.0,4.115,19.399999999999977,123,120,32,31,0.0
2023-08-26 16:03:09,37.35933375544846,-121.96895848028362,88096.36,4.012,19.600000000000023,123,120,38,31,0.0
2023-08-26 16:03:10,37.359374072402716,-121.96895303204656,88100.78,4.087,19.799999999999955,57,121,41,31,0.0
2023-08-26 16:03:11,37.35941673628986,-121.96894699707627,88105.59,4.133,19.799999999999955,92,121,42,31,0.0
2023-08-26 16:03:12,37.35945864580572,-121.96894238702953,88110.43,4.208,19.799999999999955,51,120,42,31,0.0
2023-08-26 16:03:13,37.3594974540174,-121.96893719024956,88114.77,4.283,20.200000000000045,51,120,43,31,0.0
2023-08-26 16:03:14,37.35953743569553,-121.96893484331667,88119.25,4.432,20.200000000000045,144,120,44,31,0.0
2023-08-26 16:03:15,37.359577752649784,-121.9689267128706,88123.73,4.656,20.200000000000045,164,121,46,31,0.0
2023-08-26 16:03:16,37.35961924307048,-121.96892017498612,88128.58,4.665,20.200000000000045,102,121,46,31,0.0
2023-08-26 16:03:17,37.359658386558294,-121.96891497820616,88132.73,4.796,20.200000000000045,102,122,48,31,0.0
2023-08-26 16:03:18,37.35969870351255,-121.968909278512,88137.25,4.497,20.200000000000045,211,122,49,32,0.0
2023-08-26 16:03:19,37.35974187031388,-121.96889955550432,88142.21,4.74,20.200000000000045,54,122,49,32,0.0
2023-08-26 16:03:20,37.35978411510587,-121.96889108978212,88147.0,4.805,20.200000000000045,69,123,49,32,0.0
2023-08-26 16:03:21,37.35982527025044,-121.9688900001347,88151.26,4.852,20.200000000000045,97,122,49,32,0.0
2023-08-26 16:03:22,37.35987178981304,-121.96888907812536,88156.55,4.852,20.200000000000045,97,123,49,32,0.0
2023-08-26 16:03:23,37.35991017892957,-121.96888715028763,88161.16,4.217,20.200000000000045,64,123,49,32,0.0
2023-08-26 16:03:24,37.35994353890419,-121.96888614445925,88164.43,4.217,20.200000000000045,98,123,50,32,0.0
2023-08-26 16:03:25,37.35998603515327,-121.96888916194439,88169.18,4.385,20.200000000000045,98,123,51,32,0.0
2023-08-26 16:03:26,37.36003096215427,-121.96888564154506,88174.22,4.693,20.200000000000045,93,123,51,32,0.0
2023-08-26 16:03:27,37.3600759729743,-121.96888136677444,88178.97,4.936,20.200000000000045,99,123,51,32,0.0
2023-08-26 16:03:28,37.36011880449951,-121.9688746612519,88183.47,4.264,20.200000000000045,99,123,52,32,0.0
2023-08-26 16:03:29,37.36016968265176,-121.96886862628162,88189.43,4.171,20.399999999999977,93,123,53,32,0.0
2023-08-26 16:03:30,37.360225170850754,-121.96886376477778,88195.88,5.263,20.399999999999977,88,124,53,32,0.0
2023-08-26 16:03:31,37.36027085222304,-121.9688572268933,88200.86,5.309,20.399999999999977,87,125,54,32,0.0
2023-08-26 16:03:32,37.36032114364207,-121.96884624660015,88206.56,5.337,20.399999999999977,110,125,54,32,0.0
2023-08-26 16:03:33,37.360371351242065,-121.96883752942085,88212.32,5.337,20.399999999999977,89,125,54,32,0.0
2023-08-26 16:03:34,37.36042130738497,-121.9688331708312,88217.61,5.533,20.399999999999977,97,125,55,31,0.0
2023-08-26 16:03:35,37.36047411337495,-121.96882805787027,88223.64,5.374,20.399999999999977,78,125,55,31,0.0
2023-08-26 16:03:36,37.36052608117461,-121.96882353164256,88229.38,5.402,20.399999999999977,84,125,55,31,0.0
2023-08-26 16:03:37,37.3605786357075,-121.96881171315908,88235.43,5.421,20.600000000000023,84,125,55,31,0.0
2023-08-26 16:03:38,37.36062817275524,-121.96879754774272,88241.13,5.374,20.600000000000023,84,125,55,31,0.0
2023-08-26 16:03:39,37.360676787793636,-121.96878388524055,88246.64,5.374,20.600000000000023,90,125,55,31,0.0
2023-08-26 16:03:40,37.36072481609881,-121.9687729049474,88252.0,5.337,20.600000000000023,82,125,55,31,0.0
2023-08-26 16:03:41,37.36077435314655,-121.96875907480717,88257.68,5.356,20.600000000000023,94,125,55,31,0.0
2023-08-26 16:03:42,37.36082263290882,-121.96874775923789,88263.11,5.412,20.399999999999977,101,125,55,31,0.0
2023-08-26 16:03:43,37.360872672870755,-121.96873200125992,88268.83,5.524,20.399999999999977,99,125,55,31,0.0
2023-08-26 16:03:44,37.36092371866107,-121.96871833875775,88274.63,5.608,20.399999999999977,100,125,56,31,0.0
2023-08-26 16:03:45,37.360974848270416,-121.96870459243655,88280.5,5.598,20.399999999999977,93,126,57,31,0.0
2023-08-26 16:03:46,37.36102530732751,-121.96868942119181,88286.31,5.757,20.399999999999977,96,126,57,31,0.0
2023-08-26 16:03:47,37.36107568256557,-121.96867106482387,88292.08,5.841,20.399999999999977,76,126,58,31,0.0
2023-08-26 16:03:48,37.36112765036523,-121.96864918805659,88298.25,5.906,20.399999999999977,65,126,59,31,0.0
2023-08-26 16:03:49,37.36117693595588,-121.96863041259348,88303.84,5.888,20.399999999999977,78,126,60,31,0.0
2023-08-26 16:03:50,37.36122898757458,-121.96860786527395,88309.99,5.897,20.399999999999977,81,126,60,31,0.0
2023-08-26 16:03:51,37.361280117183924,-121.96858548559248,88315.89,5.944,20.200000000000045,73,126,60,31,0.0
2023-08-26 16:03:52,37.36133325845003,-121.96856402792037,88322.27,5.897,20.399999999999977,75,126,60,31,0.0
2023-08-26 16:03:53,37.36138212494552,-121.96854617446661,88327.75,5.869,20.200000000000045,78,126,60,31,0.0
2023-08-26 16:03:54,37.36143400892615,-121.96852513588965,88333.85,5.822,20.200000000000045,74,126,60,31,0.0
2023-08-26 16:03:55,37.36148413270712,-121.96850275620818,88339.9,5.71,20.200000000000045,82,126,59,31,0.0
2023-08-26 16:03:56,37.36152964644134,-121.96847777813673,88345.33,5.626,20.0,78,126,58,31,0.0
2023-08-26 16:03:57,37.36157641746104,-121.9684536382556,88350.89,5.505,20.0,103,126,57,31,0.0
2023-08-26 16:03:58,37.36162553541362,-121.9684330187738,88356.76,5.477,20.0,109,126,57,31,0.0
2023-08-26 16:03:59,37.361673060804605,-121.96841617114842,88362.21,5.552,20.0,109,126,56,31,0.0
2023-08-26 16:04:00,37.361723352223635,-121.96841047145426,88367.61,5.617,20.0,125,127,57,31,0.0
2023-08-26 16:04:01,37.3617785051465,-121.96841248311102,88373.91,5.626,20.0,107,127,58,31,0.0
2023-08-26 16:04:02,37.361830305308104,-121.9684105552733,88379.63,5.654,20.200000000000045,109,128,58,31,0.0
2023-08-26 16:04:03,37.361882189288735,-121.96840560995042,88385.41,5.654,20.399999999999977,109,128,58,31,0.0
2023-08-26 16:04:04,37.36193424090743,-121.96840208955109,88391.32,5.664,20.399999999999977,84,128,58,31,0.0
